312	1.0829346490109466
313	1.079731628406328
314	1.0765119032680461
315	1.0732759883035217
316	1.0700244078702141
317	1.0667576942556367
318	1.0634764126534528
319	1.0601811420180256
320	1.056872423817908
321	1.0535508005689882
322	1.0502168144615185
323	1.0468710056765884
324	1.0435139107363185
325	1.0401460608938993
326	1.0367679805694394
327	1.033380185837404
328	1.029983182971179
329	1.0265774670500227
330	1.0231635206333622
331	1.0197418126862081
332	1.0163128408301154
333	1.012877082621998
334	1.0094349680827965
335	1.005986910052245
336	1.0025333033955146
337	0.9990745243008239
338	0.995610929669272
339	0.9921428565976596
340	0.9886706219545374
341	0.9851945220492345
342	0.9817148323931237
343	0.9782318075519015
344	0.9747456810872
345	0.9712566655854128
346	0.9677649527711881
347	0.9642707137026657
348	0.9607740990451619
349	0.9572752402679188
350	0.9537742544319375
351	0.9502712352921574
352	0.9467662570359391
353	0.94325937594171
354	0.9397506310419343
355	0.9362400448340963
356	0.9327276240346792
357	0.9292133603710843
358	0.9256972314063944
359	0.9221792013919085
360	0.9186592221424122
361	0.9151372339292211
362	0.9116131663861228
363	0.9080869394234881
364	0.9045584641459501
365	0.9010276437692292
366	0.8974943745318769
367	0.8939585465979042
368	0.8904200453576844
369	0.8868787951957671
370	0.8833347004496522
371	0.8797876140145877
372	0.8762374162599205
373	0.8726839903820498
374	0.8691272198059722
375	0.8655669889397744
376	0.8620031838941891
377	0.8584356931656134
378	0.8548644082812384
379	0.8512892244051843
380	0.8477100409047662
381	0.8441267618762505
382	0.8405392966296777
383	0.8369475601325399
384	0.8333514793750393
385	0.8297511070791009
386	0.8261464407025804
387	0.8225374399702959
388	0.8189240732585323
389	0.8153063178657958
390	0.8116841602462318
391	0.8080575962065146
392	0.8044266310671147
393	0.8007912797889264
394	0.7971515670663112
395	0.7935075273876728
396	0.7898592050647328
397	0.7862066542317149
398	0.7825499388156797
399	0.778889132479282
400	0.7752243101923525
401	0.7715554925378119
402	0.7678827578550746
403	0.7642062081473945
404	0.760525953815838
405	0.7568421134316935
406	0.7531548134901914
407	0.7494641881469044
408	0.7457703789381683
409	0.7420735344868568
410	0.7383738101948085
411	0.7346713679231965
412	0.730966374639844
413	0.7272588798287632
414	0.7235489636847676
415	0.7198367905838892
416	0.7161225282274213
417	0.712406347210578
418	0.7086884205868694
419	0.7049689363217715
420	0.7012481312081413
421	0.6975261868035254
422	0.6938032773115608
423	0.6900795969516945
424	0.6863554258756686
425	0.6826309645084178
426	0.6789063993396506
427	0.6751819164693639
428	0.6714577012219631
429	0.6677339377690011
430	0.6640108087613139
431	0.6602884949712857
432	0.656567174945937
433	0.6528470246714855
434	0.6491282172499924
435	0.6454109225886543
436	0.6416953071022685
437	0.6379815637187122
438	0.6342700796941586
439	0.630561077519759
440	0.6268547341841103
441	0.6231512236992174
442	0.6194507169679309
443	0.615753381667335
444	0.6120593821480249
445	0.6083688793491561
446	0.6046820307291005
447	0.6009989902114783
448	0.5973199081462929
449	0.5936449312858423
450	0.5899742027750315
451	0.5863078621556642
452	0.5826460453842498
453	0.5789888848628176
454	0.5753365094821946
455	0.57168904467716
456	0.5680466108666469
457	0.5644090978519525
458	0.5607764367332413
459	0.5571487066298402
460	0.5535259815256532
461	0.549908330292793
462	0.5462958167217041
463	0.5426885001165627
464	0.5390866524250579
465	0.5354905217457363
466	0.5319001849658507
467	0.528315716185586
468	0.5247371868619461
469	0.5211646659560663
470	0.5175982200832827
471	0.5140379146638561
472	0.5104838325509609
473	0.5069360412285558
474	0.5033946023809479
475	0.4998595997033311
476	0.49633109503049794
477	0.492809144670691
478	0.48929380405373146
479	0.4857851278823434
480	0.4822831702805483
481	0.4787879667657235
482	0.47529943402951763
483	0.4718175857977103
484	0.46834246059602885
485	0.46487409617438236
486	0.46141252959359624
487	0.4579577973062109
488	0.4545099352311428
489	0.45106897882203056
490	0.4476349631291295
491	0.4442079228546447
492	0.4407878924014293
493	0.4373749059150005
494	0.4339689973188659
495	0.4305702003431682
496	0.4271785485467005
497	0.42379407533235947
498	0.42041681395613667
499	0.41704679752977275
500	0.41368405901721933
501	0.4103286312250808
502	0.40698054678722595
503	0.4036398381437793
504	0.40030653751472134
505	0.39698067686834165
506	0.3936622878848053
507	0.3903514019151058
508	0.38704804993568914
509	0.3837522624990458
510	0.38046406968057217
511	0.37718350102201686
512	0.3739105854718265
513	0.37064535132271353
514	0.367387826146772
515	0.3641380367284658
516	0.3608960089958179
517	0.3576617679501252
518	0.35443533759452245
519	0.35121674086171545
520	0.3480059995411991
521	0.34480313420626946
522	0.3416081641411337
523	0.33842110726841246
524	0.3352419548008518
525	0.3320706934559633
526	0.3289073389980438
527	0.32575190549351785
528	0.32260440519777006
529	0.31946484849519735
530	0.3163332438412538
531	0.3132095977067063
532	0.31009391452430474
533	0.30698619663805576
534	0.30388644425527744
535	0.3007946554015967
536	0.297710825879037
537	0.29463494922733213
538	0.29156701668858365
539	0.2885070171753698
540	0.28545493724239773
541	0.28241076106177554
542	0.2793744704019708
543	0.276346044610505
544	0.2733254606004234
545	0.2703126928405648
546	0.26730771334964354
547	0.2643104916941463
548	0.2613209949900309
549	0.2583391879082059
550	0.25536503268375804
551	0.2523984891288836
552	0.24943951464947134
553	0.2464880642652736
554	0.24354409063359486
555	0.2406075440764174
556	0.23767837261087688
557	0.23475652198299257
558	0.23184193570455117
559	0.2289345550930353
560	0.22603431931448453
561	0.22314116542916856
562	0.22025502843995046
563	0.21737584134321192
564	0.21450353518220922
565	0.21163803910272613
566	0.20877928041088656
567	0.20592718463298773
568	0.20308167557721435
569	0.20024267639684326
570	0.19741014484328534
571	0.19458401706674675
572	0.1917642083670962
573	0.18895063275181923
574	0.1861432030022238
575	0.18334183074068014
576	0.1805464264987494
577	0.17775689978606
578	0.17497315915979056
579	0.1721951122946228
580	0.16942266605302891
581	0.16665572655576294
582	0.16389419925242715
583	0.16113798899198928
584	0.15838700009312945
585	0.15564113641430036
586	0.15290030142338623
587	0.15016439826685382
588	0.14743332983828922
589	0.14470699884622118
590	0.14198530788113478
591	0.13926815948158486
592	0.13655545619931564
593	0.13384710066334252
594	0.13114299564282697
595	0.1284430441087912
596	0.12574714929451716
597	0.12305521475460109
598	0.12036714442259865
599	0.11768284266720705
600	0.11500221434693436
601	0.11232516486321092
602	0.10965160021190185
603	0.10698142703318478
604	0.10431455265976027
605	0.10165088516336693
606	0.09899033339957744
607	0.0963328070508555
608	0.09367821666785761
609	0.09102647370896703
610	0.08837749057805178
611	0.0857311806604406
612	0.08308745835711573
613	0.08044623911712326
614	0.07780743946820626
615	0.07517097605182443
616	0.07253675918616596
617	0.06990470722759588
618	0.06727474171195565
619	0.06464678536455493
620	0.06202076212099307
