208	0.5474430906842127
209	0.5717309143078146
210	0.5964210854862587
211	0.6214813381793198
212	0.6468793494322407
213	0.6725829431976917
214	0.6985602809282869
215	0.7247800377023803
216	0.7512115629551143
217	0.7778250251817401
218	0.8045915402567382
219	0.8314832832668946
220	0.8584735839867491
221	0.8855370063291156
222	0.912649412280863
223	0.9397880109846805
224	0.9669313937515651
225	0.9940595558872529
226	1.0211532406421613
227	1.0481930120002347
228	1.0751624480250142
229	1.1020465743414392
230	1.1288316958712896
231	1.1555053554453882
232	1.1820562864320592
233	1.2084743604079147
234	1.2347505308519402
235	1.2608767737914393
236	1.2868460262704
237	1.3126521234486115
238	1.3382897350747585
239	1.3637543020099048
240	1.3890419734102792
241	1.414149545110979
242	1.4390743996859052
243	1.463814448594582
244	1.488368076764008
245	1.5127340898938637
246	1.5369116061554142
247	1.5609000261407175
248	1.5846991445884018
249	1.6083089984983632
250	1.631729828046591
251	1.6549620434585623
252	1.678006195217511
253	1.700862947541995
254	1.7235330550395749
255	1.7460173424194376
256	1.7683166871263536
257	1.7904320047413058
258	1.8123642369803263
259	1.8341143421123571
260	1.8556832876091194
261	1.8770720448348615
262	1.8982815855812651
263	1.9193128802524557
264	1.9401668975068735
265	1.9608446051664463
266	1.9813469722088157
267	2.0016749716652096
268	2.0218295842545864
269	2.041811802593799
270	2.061622798750667
271	2.0812641464776256
272	2.1007370383142385
273	2.120042676444491
274	2.1391823115853437
275	2.158157248654732
276	2.1769688521959405
277	2.1956185514811963
278	2.2141078452279848
279	2.232438305871972
280	2.250611583350311
281	2.2686294083586045
282	2.2864932210980626
283	2.304204336005839
284	2.3217648086961487
285	2.339176787085051
286	2.3564425015902315
287	2.3735642653962588
288	2.3905444741155986
289	2.4073856048661253
290	2.424090214789828
291	2.440660939040752
292	2.457100488273097
293	2.4734100845765497
294	2.489589025462968
295	2.5056394737515664
296	2.5215636814155156
297	2.5373638872582758
298	2.553042307921992
299	2.5686011286616783
300	2.5840424939523077
301	2.599368497996792
302	2.6145811752032344
303	2.629682490699719
304	2.644674330954376
305	2.6595584945674258
306	2.674336683300442
307	2.689010493406156
308	2.7035774768696346
309	2.7180287193290225
310	2.732365923381821
311	2.7465926725045753
312	2.76072156697147
313	2.774755579382295
314	2.7886951798784327
315	2.8025406938610087
316	2.816292297519949
317	2.829950014162377
318	2.843513711357151
319	2.856983098907216
320	2.8703577276563146
321	2.8836369891314386
322	2.89682011601731
323	2.909906183454152
324	2.9228941111451254
325	2.9357826662550526
326	2.9485704670775164
327	2.9612559874430984
328	2.973837561837469
329	2.9863133911942685
330	2.998681549324233
331	3.0109399899389273
332	3.0230865542246184
333	3.0351189789194297
334	3.0470349048448484
335	3.0588318858409878
336	3.070507398053725
337	3.082058849520903
338	3.0934835900042708
339	3.1047789210136605
340	3.1159421059700843
341	3.1269703804549875
342	3.137860962493762
343	3.1486110628227832
344	3.15921789509074
345	3.1696786859467307
346	3.1799906849696264
347	3.1901511743953797
348	3.200157478601402
349	3.210006973309665
350	3.219697094472979
351	3.229225346811663
352	3.238589311970853
353	3.2477866562716233
354	3.256815138032213
355	3.265672614438685
356	3.274357047947446
357	3.282866512205083
358	3.2911991974740067
359	3.2993534155552955
360	3.3073276176462265
361	3.3151204921179978
362	3.322730760090846
363	3.3301572485704263
364	3.337398923710065
365	3.3444547204108064
366	3.351323214752326
367	3.3580036506541675
368	3.3644954654260784
369	3.3707982322402343
370	3.3769116592742003
371	3.382835588436412
372	3.388569993695208
373	3.3941149790322998
374	3.399470776042645
375	3.404637741203453
376	3.409616352835681
377	3.414407207781767
378	3.4190110178237045
379	3.423428605865799
380	3.4276609019056847
381	3.431708938819514
382	3.4355738479828544
383	3.439256854752724
384	3.442759273833188
385	3.446082504547239
386	3.449228026036971
387	3.452197392413339
388	3.4549922278760183
389	3.4576142218230386
390	3.460065123969002
391	3.4623467394897007
392	3.4644609242100453
393	3.4664095798511445
394	3.4681946493513602
395	3.4698181122751395
396	3.471281980322316
397	3.47258829294955
398	3.4737391131145596
399	3.4747365231521417
400	3.4755826207918066
401	3.47627951532266
402	3.4768293239133348
403	3.4772341680918566
404	3.47749617039005
405	3.4776174511560316
406	3.4776001255374753
407	3.477446300637459
408	3.4771580728439084
409	3.476737525332868
410	3.476186725745072
411	3.475507724034678
412	3.474702550488267
413	3.473773213911725
414	3.4727216999819905
415	3.471549969760192
416	3.470259958362195
417	3.4688535737821966
418	3.4673326958646182
419	3.4656992410696756
420	3.463955336673828
421	3.4621027924921646
422	3.460143346455721
423	3.4580787064530623
424	3.4559105500102225
425	3.4536405240821315
426	3.451270244949091
427	3.4488012982117793
428	3.4462352388783053
429	3.4435735915368184
430	3.4408178506073153
431	3.4379694806662724
432	3.4350299168379324
433	3.432000565246111
434	3.4288828035206182
435	3.4256779813524547
436	3.4223874210922225
437	3.4190124183862913
438	3.4155542428455115
439	3.412014138741441
440	3.40839332572532
441	3.404692962499107
442	3.4009141703426953
443	3.3970580919883413
444	3.3931258482318287
445	3.389118538524748
446	3.38503724172053
447	3.3808830168160258
448	3.37665690368578
449	3.372359923806346
450	3.3679930809682617
451	3.363557361973494
452	3.359053737316406
453	3.3544831618464848
454	3.3498465754113216
455	3.3451449034784817
456	3.3403790577351433
457	3.335549936664517
458	3.3306584260983003
459	3.32570539974451
460	3.3206917196902688
461	3.3156182368792146
462	3.310485791563375
463	3.3052952137294667
464	3.3000473234997103
465	3.294742931507353
466	3.289382839247216
467	3.283967839401645
468	3.278498716142376
469	3.2729762454088647
470	3.2674011951637305
471	3.2617743256259955
472	3.2560963894828983
473	3.250368132081066
474	3.2445902915978944
475	3.2387635991940185
476	3.232888779147767
477	3.226966548972536
478	3.2209976195180205
479	3.2149826950562552
480	3.208922473353419
481	3.2028176457283557
482	3.1966688970987773
483	3.1904769060160736
484	3.1842423446896726
485	3.177965879001862
486	3.1716481685139715
487	3.165289866464778
488	3.1588916197620063
489	3.152454068967722
490	3.1459778482784353
491	3.1394635855006663
492	3.1329119020227156
493	3.1263234127833135
494	3.1196987262378726
495	3.1130384443229016
496	3.106343162419236
497	3.0996134693146256
498	3.092849947166201
499	3.0860531714633184
500	3.0792237109912373
501	3.072362090905193
502	3.06546880356297
503	3.058544400870183
504	3.0515894289813734
505	3.044604426980662
506	3.0375899268677595
507	3.0305464535895483
508	3.0234745473931746
509	3.0163747398183323
510	3.0092475375647436
511	3.002093440399975
512	2.9949129411708464
513	2.987706525818427
514	2.9804746733966505
515	2.973217856094573
516	2.9659365392622927
517	2.9586311814404884
518	2.951302234393571
519	2.943950143146379
520	2.9365753460243598
521	2.92917827469715
522	2.921759354225474
523	2.9143190031112374
524	2.906857633350713
525	2.8993756504906996
526	2.8918734536874973
527	2.8843514357685867
528	2.8768099832968472
529	2.8692494766371675
530	2.861670290025294
531	2.8540727916387643
532	2.846457343669745
533	2.838824302399638
534	2.8311740182752656
535	2.823506835986492
536	2.8158230945451
537	2.8081231273647815
538	2.800407262342056
539	2.7926758219379844
540	2.78492912326051
541	2.777167478147274
542	2.769391193248775
543	2.761600613206666
544	2.7537965567349496
545	2.745979444676414
546	2.73814953370305
547	2.730307077009717
548	2.722452324341635
549	2.714585522023567
550	2.7067069129904815
551	2.698816736819529
552	2.6909152297631334
553	2.683002624783054
554	2.675079151585255
555	2.6671450366554224
556	2.6592005032949992
557	2.6512457716576097
558	2.6432810587857376
559	2.6353065786475565
560	2.627322544103135
561	2.619329210466146
562	2.611326806475377
563	2.603315538919005
564	2.5952956119392034
565	2.587267227076375
566	2.5792305833129783
567	2.5711858771168994
568	2.563133302484298
569	2.555073050981861
570	2.547005311788424
571	2.5389302717359032
572	2.530848115349495
573	2.522759024887109
574	2.5146631803779935
575	2.50656075966053
576	2.498451938419163
577	2.490336890220448
578	2.4822157865481933
579	2.474088796837687
580	2.465956088508991
581	2.457817826999286
582	2.449674175794277
583	2.441525296458641
584	2.433371348665513
585	2.4252124902250287
586	2.4170488771118954
587	2.408880663492028
588	2.4007080017482325
589	2.3925310425049546
590	2.3843499346520933
591	2.3761648253679097
592	2.3679758601410126
593	2.3597831827914586
594	2.351586935490971
595	2.3433872587822906
596	2.3351842915976686
597	2.3269781712765383
598	2.318769033582356
599	2.310557012718647
600	2.302342241344265
601	2.29412485058789
602	2.285904970061778
603	2.2776828347354554
604	2.269458690135016
605	2.261232675077689
606	2.253004927565878
607	2.2447755848252227
608	2.236544783335887
609	2.2283126588633384
610	2.22007934648861
611	2.2118449806380442
612	2.2036096951124957
613	2.195373623115981
614	2.1871368972837697
615	2.1788996497098845
616	2.1706620119740134
617	2.1624241151677985
618	2.1541860899204974
619	2.1459480664239905
620	2.137710174457115
621	2.1294725434093125
622	2.1212353023035546
623	2.112998579818546
624	2.104762504310166
625	2.096527203832134
626	2.0882928061558754
627	2.080059438789573
628	2.071827228996366
629	2.0635963038116896
630	2.0553667900597277
631	2.0471388143689553
632	2.0389125031867508
633	2.0306879827930593
634	2.0224653793130805
635	2.0142448187289737
636	2.0060264268905406
637	1.9978103295248886
638	1.9895966522450448
639	1.981385520557506
640	1.9731770598687106
641	1.964971400830122
642	1.956768773566696
643	1.9485693503531134
644	1.9403732651595742
645	1.9321806522750988
646	1.9239916463195337
647	1.915806382254475
648	1.9076249953930842
649	1.8994476214087803
650	1.8912743963427867
651	1.8831054566105219
652	1.8749409390068095
653	1.8667809807098974
654	1.8586257192842726
655	1.850475292682256
656	1.842329839244369
657	1.8341894976984598
658	1.8260544071575813
659	1.8179247071166165
660	1.80980053744764
661	1.8016820383940169
662	1.7935693505632329
663	1.7854626149184578
664	1.7773619727688368
665	1.7692675657585224
666	1.7611795358544344
667	1.75309802533277
668	1.7450231767642606
669	1.7369551329981832
670	1.7288940371451422
671	1.7208400352875899
672	1.712793304834252
673	1.7047540016494798
674	1.6967222723241575
675	1.688698263719899
676	1.6806821229480295
677	1.672674003861458
678	1.6646741470431488
679	1.656682727031218
680	1.6486998872986636
681	1.6407257715995975
682	1.6327605239367011
683	1.6248042885278748
684	1.6168572097721052
685	1.6089194322145672
686	1.6009911005109876
687	1.59307235939129
688	1.5851633536225491
689	1.5772642279712763
690	1.5693751271650653
691	1.5614961958536284
692	1.5536275785692444
693	1.5457694196866545
694	1.537921863382434
695	1.530085053593871
696	1.5222591590332346
697	1.514444398228957
698	1.5066409241733252
699	1.4988488851582293
700	1.4910684292619396
701	1.4832997043123384
702	1.4755428578499221
703	1.4677980370906119
704	1.4600653888883905
705	1.4523450596977987
706	1.444637195536319
707	1.4369419419466762
708	1.4292594439590798
709	1.421589846053438
710	1.4139332921215721
711	1.4062899254294547
712	1.3986598885795054
713	1.3910433234729636
714	1.3834403712723717
715	1.3758511795697461
716	1.3682759809190166
717	1.3607149476325004
718	1.3531682243339995
719	1.345635954998625
720	1.3381182829239928
721	1.3306153507017464
722	1.3231273001894166
723	1.3156542724826368
724	1.308196407887721
725	1.3007538458946286
726	1.2933267251503169
727	1.2859151834325004
728	1.2785193576238258
729	1.2711393836864706
730	1.2637753966371772
731	1.2564275416018922
732	1.2490960218885272
733	1.2417809857723179
734	1.2344825690835288
735	1.22720090678032
736	1.2199361329316485
737	1.2126883807006679
738	1.2054577823286297
739	1.1982444691192808
740	1.1910485714237524
741	1.1838702186259369
742	1.1767095391283466
743	1.1695666603384507
744	1.1624417086554777
745	1.1553348094576807
746	1.1482460870900568
747	1.1411756648525053
748	1.1341236649884257
749	1.127090208673733
750	1.1200754160062911
751	1.1130794059957416
752	1.1061022965537264
753	1.099144204484484
754	1.092205245475811
755	1.0852855340903746
756	1.078385183757361
757	1.0715043067644492
758	1.0646430142500931
759	1.057801416196101
760	1.0509796214204914
761	1.0441777375706223
762	1.0373958711165652
763	1.030634127344723
764	1.0238926103516643
765	1.0171714230381699
766	1.0104706671034713
767	1.0037904430396658
768	0.9971308501263001
769	0.9904919864251002
770	0.9838739487748375
771	0.9772768327863208
772	0.9707007328374924
773	0.9641457420686206
774	0.9576119523775748
775	0.9510994544151727
776	0.9446083375805776
777	0.9381386900167497
778	0.931690598605924
779	0.9252641489651152
780	0.918859425441632
781	0.9124765111085953
782	0.9061154877604475
783	0.899776435908444
784	0.8934594347761222
785	0.8871645622947338
786	0.8808918950986354
787	0.874641508520635
788	0.8684134765872796
789	0.8622078720140851
790	0.8560247662006985
791	0.8498642292259917
792	0.84372632984308
793	0.8376111354742624
794	0.8315187122058817
795	0.825449124783102
796	0.8194024366046005
797	0.8133787097171754
798	0.807378004810265
799	0.8014003812103836
800	0.7954458968754701
801	0.7895146083891533
802	0.7836065709549347
803	0.7777218383902912
804	0.7718604631207013
805	0.766022496173598
806	0.76020798717225
807	0.7544169843295812
808	0.7486495344419271
809	0.7429056828827378
810	0.7371854735962331
811	0.7314889490910116
812	0.7258161504336283
813	0.7201671172421422
814	0.7145418876796401
815	0.7089404984477516
816	0.7033629847801562
817	0.6978093804360959
818	0.6922797212023981
819	0.6867740464698341
820	0.6812923855973209
821	0.675834766029513
822	0.6704012137147042
823	0.6649917530982705
824	0.6596064071161932
825	0.6542451971886698
826	0.6489081432138263
827	0.6435952635615383
828	0.6383065750673742
829	0.6330420930266687
830	0.6278018311887398
831	0.6225858017512577
832	0.617394015354779
833	0.612226481077453
834	0.6070832064299162
835	0.6019641973503814
836	0.5968694581999322
837	0.5917989917580373
838	0.5867527992182898
839	0.5817308801843863
840	0.576733232666353
841	0.5717598530770294
842	0.5668107362288209
843	0.5618858753307279
844	0.5569852619856624
845	0.5521088861880598
846	0.5472567363217958
847	0.5424287991584181
848	0.5376250598556979
849	0.5328455019565131
850	0.5280901073880695
851	0.5233588564614668
852	0.518651727871618
853	0.5139686986975265
854	0.5093097444029338
855	0.5046748388373345
856	0.5000639542373726
857	0.4954770612286215
858	0.49091412882775143
859	0.4863751244450922
860	0.48186001388759353
861	0.4773687613621871
862	0.47290132947955527
863	0.4684576792583083
864	0.4640377701295736
865	0.4596415599419997
866	0.455269004967176
867	0.4509200599054723
868	0.4465946778922954
869	0.44229281050476843
870	0.4380144077688296
871	0.4337594181667525
872	0.4295277886450875
873	0.42531946462302234
874	0.42113439000116243
875	0.41697250717072887
876	0.4128337570231723
877	0.40871807896019924
878	0.40462541090421206
879	0.4005556893091544
880	0.39650884917176416
881	0.3924848240432258
882	0.3884835460412223
883	0.3845049458623782
884	0.3805489527950929
885	0.37661549473275757
886	0.3727044981873498
887	0.36881588830340256
888	0.36494958887233864
889	0.3611055223471686
890	0.3572836098575417
891	0.35348377122514574
892	0.349705924979448
893	0.3459499883737709
894	0.34221587740169357
895	0.3385035068137735
896	0.334812790134579
897	0.3311436396800257
898	0.3274959665750069
899	0.3238696807713134
900	0.3202646910658279
901	0.31668090511899233
902	0.31311822947353335
903	0.30957656957344115
904	0.3060558297831891
905	0.3025559134071881
906	0.2990767227094633
907	0.29561815893354587
908	0.29218012232256924
909	0.28876251213956
910	0.28536522668791453
911	0.28198816333205046
912	0.27863121851822403
913	0.27529428779550336
914	0.2719772658368864
915	0.2686800464605563
916	0.2654025226512608
917	0.2621445865818087
918	0.2589061296346718
919	0.2556870424236822
920	0.2524872148158168
921	0.2493065359530567
922	0.24614489427430128
923	0.24300217753739828
924	0.23987827284110258
925	0.2367730666471888
926	0.23368644480253273
927	0.23061829256122302
928	0.22756849460668058
929	0.22453693507377667
930	0.22152349757094178
931	0.2185280652022538
932	0.2155505205894982
933	0.21259074589419075
934	0.20964862283955385
935	0.20672403273243806
936	0.20381685648517947
937	0.20092697463738587
938	0.1980542673776422
939	0.1951986145651277
940	0.19235989575113638
941	0.18953799020049428
942	0.18673277608558383
943	0.18394412753205036
944	0.18117192248456374
945	0.1784160394261031
946	0.17567635665462633
947	0.17295275230380014
948	0.17024510436357274
949	0.1675532907005836
950	0.16487718907840382
